record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017043,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.228294,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.906481,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.955452,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.088369,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.579,0.0,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.087374,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.135351,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.100000,0.696887,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999685,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,6.00204,PASS,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,9,dBm,-36.362946,3.171782,FAIL,FAIL,201034,2443a070-0722-11ee-8f7f-acde48001122,FK2323MCAM2AA0002,2023-06-06 15:37:19,2023-06-06 15:39:01,STQ236YM4101,monolith_cassette_ft,10023023
