record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003998,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.246286,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.889482,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.919473,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.087363,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.577,0.000000,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090362,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.121349,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.600000,0.694053,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000190,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000319,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-15.461941,3.073111,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.060027,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-34.182758,3.069015,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.063306,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.089455,3.063725,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.063984,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001618,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.917500,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.101296,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.118347,PASS,PASS,0,52304AB3-740A-4B1A-A562-C894FF6A79DD,FK2323MCAM2AA0061,2023-06-21 13:49:33,2023-06-21 13:53:01,RTQ236YM4201,monolith_cassette_ft,10023023
