record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.021033,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223247,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.893501,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.965466,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.078388,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.538,0.000000,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091893.0,0.000000,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.093375,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,24.000,1.122375,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.300000,0.699758,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000579,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000257,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-16.327229,3.067564,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.034015,PASS,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-52.758041,3.033114,FAIL,FAIL,201044,6EE04EBD-99BB-4BA3-A44D-DABFAB7F3F42,FK2323MCAM2AA0051,2023-06-12 15:20:46,2023-06-12 15:22:57,STQ236YM4103,monolith_cassette_ft,10023023
