record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015026,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215291,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.886473,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929469,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.087408,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.565,0.0,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,090206.0,0.0,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.080362,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,24.000,1.106354,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.200000,0.695343,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000534,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999079,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.784370,3.06283,PASS,PASS,0,D0BA90D2-5CB9-45D3-80B6-48BF4BA1A39A,FK2323MCAM2AA0033,2023-06-13 12:22:52,2023-06-13 12:26:18,STQ236YM4103,monolith_cassette_ft,10023023
