record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007009,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.21429,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.890474,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.916454,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.087382,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.559,0.0,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091893.0,0.0,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.083378,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.129354,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.100000,0.696781,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999992,PASS,PASS,0,4361C532-C832-4801-872A-6013E9063091,FK2323MCAM2AA002D,2023-06-12 13:54:11,2023-06-12 13:57:36,STQ236YM4103,monolith_cassette_ft,10023023
