record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006996,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223249,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.886506,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.919468,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.082368,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.544,0.000000,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.079388,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.114362,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.100000,0.696337,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000524,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999725,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-15.847647,3.068975,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.059137,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-37.302361,3.036232,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699050,3.066341,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,3.000088,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.885479,PASS,PASS,0,673C2B36-4FB2-4D78-9EC0-57126C7B0816,FK2323MCAM2AA0078,2023-06-10 19:40:40,2023-06-10 19:43:33,STQ236YM4103,monolith_cassette_ft,10023023
