record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015985,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.212291,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892489,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.920479,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.092356,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.582,0.000000,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.085370,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.113389,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.100000,0.691998,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000953,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000662,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.236694,3.071374,PASS,PASS,0,1EB7C40E-09E7-462D-BAB1-CCE0C01D001C,FK2323MCAM2AA0131,2023-06-15 18:43:15,2023-06-15 18:46:42,STQ236YM4103,monolith_cassette_ft,10023023
