record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.012026,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.204311,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.872477,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.924460,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.079383,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.559,0.000000,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.073386,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.119368,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,90.900000,0.700300,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000369,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999777,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-18.955276,3.063672,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.064185,PASS,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-45.300880,3.093572,FAIL,FAIL,201044,4FD5C706-0B3B-415B-ADB6-3F27C79F794A,FK2323MCAM2AA004A,2023-06-10 18:17:15,2023-06-10 18:19:26,STQ236YM4103,monolith_cassette_ft,10023023
