record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003971,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.424152,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.899477,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,1.002405,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089378,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.584,0.000000,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.098373,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,23.000,1.123340,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.701501,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001108,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.001471,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-15.685360,3.131848,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.067900,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-32.094025,3.066829,PASS,PASS,0,29C29169-5872-4C53-A270-448A1C72E992,FK2323MCAM2AA0052,2023-06-21 17:31:29,2023-06-21 17:34:57,RTQ236YM4201,monolith_cassette_ft,10023023
