record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018106,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.215295,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.886517,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.928466,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.086351,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.571,0.0,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.089376,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.125366,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.694476,PASS,PASS,0,C90DC497-FADA-4B1A-9B1B-13EE92ACE52A,FK2323MCAM2AA0105,2023-06-15 13:49:17,2023-06-15 13:52:44,STQ236YM4103,monolith_cassette_ft,10023023
