record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005041,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.233287,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.904475,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.952456,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.088380,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.566,0.000000,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.086380,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.120357,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.400000,0.695505,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999840,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000998,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-22.667870,3.070856,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.061962,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-26.372761,3.061563,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.066359,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-27.785339,3.037654,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.059134,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001654,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.907505,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.102334,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.113394,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.117383,PASS,PASS,0,4876A923-B4DB-4A29-BBC7-C481C68952CA,FK2323MCAM2AA01A3,2023-06-16 16:32:21,2023-06-16 16:35:49,STQ236YM4103,monolith_cassette_ft,10023023
