record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006005,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.221252,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895478,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929449,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.090418,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,2.526,0.000000,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,089620.0,0.000000,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.090376,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.123366,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.100000,0.696154,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999921,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000844,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-16.801376,3.060901,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.060156,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-33.018295,3.065900,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.061717,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.475704,3.065937,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.715950,3.065870,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,2.999975,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.883505,PASS,PASS,0,8383BF9B-26D8-49BD-838C-AB8C1C7846B3,FK2323MCAM2AA0082,2023-06-19 16:37:48,2023-06-19 16:41:17,RTQ236YM4201,monolith_cassette_ft,10023023
