record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007009,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.211298,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.887478,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.927487,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.078369,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.575,0.000000,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.084380,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.124360,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.694513,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000546,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999692,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-44,4,dBm,-24.977394,3.059538,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.059238,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-44,4,dBm,-37.186035,3.067008,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.067760,PASS,PASS,0,EEC83602-8044-458B-9A2C-494C2B33A6E1,FK2323MCAM2AA001D,2023-06-09 16:54:06,2023-06-09 16:56:59,STQ236YM4103,monolith_cassette_ft,10023023
