record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005988,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.245270,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.923960,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.948490,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.102357,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.573,0.000000,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.093374,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,26.000,1.131337,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.400000,0.697692,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000524,PASS,PASS,0,11E7721B-5AF8-4FA2-BD6B-CE47D805F390,FK2323MCAM2AA01A9,2023-06-16 16:36:34,2023-06-16 16:40:00,STQ236YM4103,monolith_cassette_ft,10023023
