record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006997,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.210329,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.887483,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.915481,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089373,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.581,0.0,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.079388,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.117361,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.694347,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000536,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999712,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-19.282253,3.063869,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.056558,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-30.221909,3.070969,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.062603,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-29.297562,3.06058,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.059248,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000251,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.879502,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111259,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.091389,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.08638,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.079413,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
25,Check_network_connected,PASS,PASS,,PASS,1.083383,PASS,PASS,0,5867A447-B867-4306-B3FF-E12AFD9DC11B,FK2323MCAM2AA006D,2023-06-13 13:35:09,2023-06-13 13:38:38,STQ236YM4103,monolith_cassette_ft,10023023
