record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014004,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.214286,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892477,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.929468,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.082382,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.564,0.0,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.0,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.086364,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.112368,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,92.000000,0.697004,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001033,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,2.999991,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-19.421732,3.026356,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.055161,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-31.535412,3.060809,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.056627,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-29.279991,3.058785,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.066084,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001021,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.876494,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.102517,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.091375,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
23,NFC_Detect_Measurement,PASS,PASS,,PASS,1.078382,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
24,Set_modem_on,PASS,PASS,,PASS,1.084395,PASS,PASS,0,F3E1D11B-74D4-404C-A15E-2D95479F2F45,FK2323MCAM2AA0094,2023-06-14 10:58:12,2023-06-14 11:01:38,STQ236YM4103,monolith_cassette_ft,10023023
