record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.716,9.09989,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.183,0.0,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.296794,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.088298,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.709587,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.088421,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.614571,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.086337,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.598907,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.496974,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.215577,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.087386,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.439102,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215645,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,23,1.254149,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.267808,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.138052,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.143149,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,305.758410,4.287662,PASS,PASS,0,b81566e0-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00D4,2023-06-06 11:05:26,2023-06-06 11:09:06,STQ236YM3101,monolith_receiver_ft,10023006
