record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.699,9.202106,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.1872,0.0,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.31523,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.104366,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.018902,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108395,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.146051,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.103365,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.285671,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.109646,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,7.369413,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.114362,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,4.000227,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.253285,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.104318,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.916923,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.100002,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.149324,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,233.012027,4.287266,PASS,PASS,0,b88a9870-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0157,2023-06-03 18:16:47,2023-06-03 18:20:08,STQ236YM3101,monolith_receiver_ft,10023006
