record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.697,9.206919,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.1033,0.0,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.247663,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099332,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.635204,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099646,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.978622,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.107375,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.776783,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.116205,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.228431,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.123969,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.345955,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.230713,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.155448,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.102724,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.095526,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.112463,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,264.046748,4.286704,PASS,PASS,0,b87161de-0717-11ee-be4d-acde48001122,FK2322MRCM2AA002C,2023-06-07 14:37:22,2023-06-07 14:40:27,STQ236YM3101,monolith_receiver_ft,10023006
