record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.749,9.189747,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.2176,0.0,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266339,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.110593,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.801075,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.10337,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.00407,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.1024,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.862401,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.112351,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.219212,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.128408,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.670267,PASS,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.119921,FAIL,FAIL,230032,b9b9f18c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0138,2023-06-05 13:42:04,2023-06-05 13:44:54,STQ236YM3101,monolith_receiver_ft,10023006
