record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.718,9.190372,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.1495,0.0,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.318231,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.111416,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.34553,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103291,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.381429,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105389,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.089413,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.109365,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.369631,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.118354,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.242497,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.245189,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.155356,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.153012,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.096403,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.105398,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,261.218876,4.284167,PASS,PASS,0,b838b672-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01B0,2023-06-03 12:01:44,2023-06-03 12:04:55,STQ236YM3101,monolith_receiver_ft,10023006
