record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.702,9.143675,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.5167,0.0,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.298239,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.090377,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.299721,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096373,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.830153,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087362,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.061723,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.088374,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.199746,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092556,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.71782,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.208592,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.084329,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.087378,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.190265,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.08638,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,270.137645,4.286835,PASS,PASS,0,b937db3e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0128,2023-06-05 16:10:15,2023-06-05 16:13:24,STQ236YM3101,monolith_receiver_ft,10023006
