record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.702,9.205959,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.5714,0.0,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.66844,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100936,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.300128,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.110364,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.082138,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.118399,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.624522,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.109351,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.571157,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.107415,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.749315,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.228247,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.105315,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.105353,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.101327,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.094386,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,272.928122,4.334656,PASS,PASS,0,b959ea8a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01A0,2023-06-03 12:44:18,2023-06-03 12:47:31,STQ236YM3101,monolith_receiver_ft,10023006
