record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.749,9.318022,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,32.049,0.000000,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.273510,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.141347,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.931453,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.131334,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.998848,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.114171,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.305969,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.121349,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.462885,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.113675,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.373077,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.229348,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.099602,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.101864,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.161272,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.108796,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,262.648778,4.285804,PASS,PASS,0,875BB2A7-DE6A-451E-A8FF-17CCDC2D5CF1,FK2322MRCM2AA01E8,2023-06-26 18:30:29,2023-06-26 18:33:31,RTQ236YM3401,monolith_receiver_ft,10023006
