record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.737,9.1716,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.2916,0.0,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.567275,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.097221,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.463933,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.100944,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.502617,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.103833,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.129833,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091791,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.82037,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.105291,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.748105,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.22522,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.098751,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.102998,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.141499,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.149426,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,232.010528,4.335789,PASS,PASS,0,b810fa1a-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005C,2023-06-07 12:22:58,2023-06-07 12:26:05,STQ236YM3101,monolith_receiver_ft,10023006
