record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.738,9.197102,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.9303,0.0,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.259158,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108122,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.21279,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.103651,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.277022,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.1076,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.864034,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.114335,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.206357,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.109583,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.182807,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.2309,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.189167,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.225528,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.09497,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.094149,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,268.700145,4.285801,PASS,PASS,0,b84d268e-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005A,2023-06-07 11:46:02,2023-06-07 11:49:15,STQ236YM3101,monolith_receiver_ft,10023006
