record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.717,9.270282,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.175,0.000000,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255663,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.102306,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.032281,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.101965,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.428411,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.153340,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.243115,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092977,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.860270,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.155100,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.832266,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.217860,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.153469,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.151272,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.149502,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.097693,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,270.852401,4.286285,PASS,PASS,0,475E5BFE-FCEB-4BA4-ACA1-5C407703FAE1,FK2322MRCM2AA0090,2023-06-26 20:53:26,2023-06-26 20:56:33,RTQ236YM3401,monolith_receiver_ft,10023006
