record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.714,9.16062,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,28.1602,0.0,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.24473,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.108351,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.634989,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093375,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.552747,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.101378,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.498959,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.098399,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,5.148862,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.098376,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.468997,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215653,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,15,1.193013,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.093367,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.139294,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.093285,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,253.176931,4.286101,PASS,PASS,0,b84324f4-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0154,2023-06-03 19:00:39,2023-06-03 19:03:54,STQ236YM3101,monolith_receiver_ft,10023006
