record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.714,9.113716,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.3662,0.0,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.405182,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.114371,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.294215,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.093374,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.760389,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.092192,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.752353,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.094082,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.530294,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.65713,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.069714,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.247254,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.094321,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.217273,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.138296,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088364,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,268.165363,4.334553,PASS,PASS,0,b8913338-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0194,2023-06-03 13:34:03,2023-06-03 13:37:17,STQ236YM3101,monolith_receiver_ft,10023006
