record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.714,9.168276,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.4925,0.0,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.255268,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100024,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.75167,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095402,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.435184,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102855,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.720227,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101836,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.283193,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.09737,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.957032,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.222815,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,17,1.198465,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.210255,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.138569,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091391,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,294.033990,4.333683,PASS,PASS,0,b8b5b834-0717-11ee-be4d-acde48001122,FK2322MRCM2AA004D,2023-06-07 13:33:39,2023-06-07 13:36:50,STQ236YM3101,monolith_receiver_ft,10023006
