record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.697,9.147573,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.7761,0.0,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.266302,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.100355,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.427763,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.098412,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.829518,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.100371,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.201428,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101353,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.289824,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.09937,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,3.499947,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.223259,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.093347,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.220298,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.149289,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.091376,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,254.690140,4.331132,PASS,PASS,0,b8a88eac-0717-11ee-be4d-acde48001122,FK2322MRCM2AA01E9,2023-06-02 15:33:53,2023-06-02 15:37:06,STQ236YM3101,monolith_receiver_ft,10023006
