record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.724,9.162378,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.0306,0.0,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.253827,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103371,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.211306,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.097383,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.298906,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.098946,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.741279,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.101059,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.058515,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.097795,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.01122,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.212609,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,14,1.186277,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.090605,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.141371,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.092305,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,271.333626,4.284788,PASS,PASS,0,b97c1d26-0717-11ee-be4d-acde48001122,FK2322MRCM2AA003E,2023-06-07 13:41:54,2023-06-07 13:44:58,STQ236YM3101,monolith_receiver_ft,10023006
