record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.71,9.097823,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,31.445,0.0,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.302916,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.091957,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.422846,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.089345,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.07587,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.085866,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.160825,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.090922,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.714311,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.089941,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.872092,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215699,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.09218,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.218304,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.141058,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.141387,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,263.672451,4.335056,PASS,PASS,0,b8c73208-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00C5,2023-06-06 14:13:07,2023-06-06 14:16:17,STQ236YM3101,monolith_receiver_ft,10023006
