record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.719,9.132672,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.1894,0.0,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.235221,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.07755,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.50821,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.085065,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.022639,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.086681,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,3.486571,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.087387,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,3.830879,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.1886,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.285788,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.203887,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.083254,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.21433,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.13927,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.216411,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,269.052427,4.332864,PASS,PASS,0,b859f83c-0717-11ee-be4d-acde48001122,FK2322MRCM2AA00E6,2023-06-06 10:37:43,2023-06-06 10:41:13,STQ236YM3101,monolith_receiver_ft,10023006
