record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.749,9.197681,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,30.6214,0.0,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.262207,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.103706,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.912345,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.099412,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.311913,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.109107,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.061754,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.103787,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.048911,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.102387,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.548517,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.225729,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,23,1.259976,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.1037,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.150724,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.098385,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,263.303205,4.287961,PASS,PASS,0,b81e5962-0717-11ee-be4d-acde48001122,FK2322MRCM2AA005F,2023-06-07 11:26:21,2023-06-07 11:29:30,STQ236YM3101,monolith_receiver_ft,10023006
