record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.724,9.178338,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,26.2912,0.0,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.308703,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.099331,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,3.971165,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.090706,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,4.425002,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.090399,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.099977,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093221,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.767744,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.106811,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,5.578022,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.21883,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,22,1.207313,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.223252,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.150051,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.095548,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,289.167617,21.137426,PASS,PASS,0,b997aa14-0717-11ee-be4d-acde48001122,FK2322MRCM2AA0004,2023-05-31 15:24:54,2023-05-31 15:29:02,STQ235YM3401,monolith_receiver_ft,10023006
