record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.6,13.85,MHz,13.69,9.150129,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,34,,29.9562,0.0,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.558575,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.095944,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.006429,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.095591,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.342612,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089453,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.01787,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.092817,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.820651,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.095775,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.895486,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,2.08136,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,21,1.089982,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.221497,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.088106,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.088808,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,106,350,uA,269.615145,4.333988,PASS,PASS,0,b90ace78-0717-11ee-be4d-acde48001122,FK2322MRCM2AA009B,2023-06-06 17:45:44,2023-06-06 17:48:50,STQ236YM3101,monolith_receiver_ft,10023006
