record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019069,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.32,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.700850,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.687455,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.894756,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.058159,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.763399,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.846875,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686850,0.250865,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.801940,0.244823,PASS,PASS,0,2F52960E-0DE1-40E9-861C-537B429AF0A9,FK2336MMBP3AA0903,2023-09-19 10:33:33,2023-09-19 10:36:37,STT239MM01,monolith_main_bft,10023100
