record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.102370,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.287266,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.165321,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.158327,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.412195,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.992434,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.180305,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.203297,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.937,0.000000,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,057940.0,0.000000,PASS,PASS,0,5FE1D337-F98F-4F58-A21C-E96E585F8A0D,FK2348MFAT3AC0068,2023-11-27 16:11:54,2023-11-27 16:15:29,STA23BYM5501,monolith_bollard_ft,10023020
