record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018136,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.268274,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.140294,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.930495,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.972430,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.141329,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.997,0.000000,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,29.000,1.162341,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,92.100000,0.700066,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000889,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.528649,PASS,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-55.950874,3.034192,FAIL,FAIL,201035,06CECEC0-5812-42AB-8F98-9A69A6F313B9,FK2338MCAM3CC0120,2023-09-21 13:12:46,2023-09-21 13:14:07,STQ239YM4301,monolith_cassette_ft,10023023
