record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.093689,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.284307,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.135311,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.937464,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.973440,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.127375,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.008,0.000000,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091893.0,0.000000,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,1.168309,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.200000,0.692216,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000073,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.558456,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-23.638691,3.054897,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000948,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-21.450085,3.054275,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,0.000946,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
17,factory_mode_off,PASS,PASS,,PASS,2.999755,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
18,modem_enable_status,PASS,PASS,,PASS,0.948526,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
19,NFC_IN_Status,PASS,PASS,,PASS,0.101612,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
20,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.150373,PASS,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
21,NFC_Detect_Measurement,PASS,PASS,,FAIL,1.162412,FAIL,FAIL,201071,C356E290-DC32-4C1A-8B35-6E3921A4E9DD,FK2341MCAM3CC0156,2023-10-13 10:08:44,2023-10-13 10:10:27,STQ23AYM4201,monolith_cassette_ft,10023023
