record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.819940,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
2,opmode_get_state,PASS,PASS,,PASS,1.214307,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
3,Recovery_port_check,PASS,PASS,,PASS,1.213270,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,1.120354,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.088375,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
6,BQ_charger_ON,PASS,PASS,,PASS,1.233295,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
7,TST_Battery2,PASS,PASS,,PASS,1.242285,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
8,TST_Battery2_V,3.1,4.1,V,3.818,0.000000,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
9,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
10,BQ_charger_OFF,PASS,PASS,,PASS,1.240284,PASS,FAIL,902041,93F3088C-B6A1-4F8C-9320-ADFB5515F350,FK2332MFCT1AA000B,2023-12-21 17:04:57,2023-12-21 17:07:58,1QAZ,monolith_bollard_ft,10023020
