record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019201,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.27,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.694817,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.674159,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.894627,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.056886,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.808173,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.797603,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.689100,0.249361,PASS,FAIL,101086,B28D1D56-B585-4899-AECD-4E0EA3A0BBB8,FK2336MMBP3AA0188,2023-09-14 08:32:46,2023-09-14 08:35:24,STT239MM01,monolith_main_bft,10023100
