record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019208,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.12,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.753688,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.653573,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.889398,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.055287,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.767179,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.843635,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686830,0.248819,PASS,FAIL,101086,105C5DD5-13C9-4D15-8E10-00359C84F9B6,FK2336MMBP3AA0766,2023-09-19 17:52:36,2023-09-19 17:55:08,STT239MM01,monolith_main_bft,10023100
