record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007164,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.04,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.924299,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.658621,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.909232,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.120705,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,23.000,2.793356,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.618464,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684210,0.240824,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.804980,0.257410,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.995720,0.246045,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.005128,0.246330,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.649309,0.246067,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.698648,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.716113,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.330657,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.473265,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.332139,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.570165,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.698180,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.680633,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,5.122920,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,2.461918,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,5.124738,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,3.059575,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.928494,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,2.846046,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
29,Charge_Can_Data_Recv,PASS,PASS,,PASS,2.600255,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
30,TST_SM_BUS,PASS,PASS,,PASS,5.718612,PASS,PASS,0,6A866B9B-F840-4280-8DC0-B58AEB91F35D,FK2351MMCP2CC0025,2023-12-26 14:19:59,2023-12-26 14:23:56,STT23CCB01,monolith_main_bft,10023100
