record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.470423,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.288271,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.159340,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.171329,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.961462,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.023404,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.676044,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.181,0.000000,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,42174.000,0.000000,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.853923,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.776772,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.208258,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,7.386,0.000000,PASS,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,00.000,0.000000,FAIL,FAIL,902024,26C53E9C-95FC-4943-965D-DE5B14B74125,FK2348MFAT3AC0018,2023-11-28 14:39:41,2023-11-28 14:40:49,STA23BYM5501,monolith_bollard_ft,10023020
