record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015051,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.13,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.598258,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.694625,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.841868,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.047194,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.516028,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.832632,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.690470,0.249675,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.796550,0.246025,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.001850,0.246176,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.042437,0.254298,PASS,PASS,0,E3A08C2E-9480-495B-A899-439DCF74F5A0,FK2336MMBP3AA0280,2023-09-14 19:59:31,2023-09-14 20:02:47,STT239MM01,monolith_main_bft,10023100
