record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,4.756775,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.304257,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.176331,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.161327,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.978446,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.003430,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.205314,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.515,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,33990.000,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,4.363076,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,4.405105,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.315251,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.897,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,34474.000,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,7.560812,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.177325,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.200297,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
18,TST_Battery2_V,1,4.1,V,3.931,0.001000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,091820.0,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.165346,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.201317,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
22,TST_Battery1_V,1,4.1,V,3.849,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,-00433.0,0.000000,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.165337,PASS,FAIL,902063,EB5A40F3-9213-45B7-B828-39439B2DF0A7,FK2350MFAT3AC0002,2023-12-19 15:47:48,2023-12-19 15:50:43,1QAZ,monolith_bollard_ft,10023020
