record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,0.413764,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.301245,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.157320,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.166336,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.958453,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.993433,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.158339,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.205312,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.945,0.000000,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,055373.0,0.000000,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.154342,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.188307,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.933,0.000000,PASS,PASS,0,4DF3C69B-EDDA-431F-B6E8-B4356D071EAA,FK2338MFAT3AA0056,2023-09-26 16:16:40,2023-09-26 16:19:43,STA239YM5301,monolith_bollard_ft,10023020
