record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.316348,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.312244,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.184331,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.201343,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.965436,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.037406,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.191320,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.216292,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.930,0.000000,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,058159.0,0.000000,PASS,PASS,0,15115CF7-3419-4D27-9491-40BD1D26D1AA,FK2341MFAT3AA0017,2023-10-16 11:13:33,2023-10-16 11:16:34,STA23AYM5201,monolith_bollard_ft,10023020
