record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.981275,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.287262,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.156324,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.163352,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.954454,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.980425,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.155325,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.197316,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.022,0.000000,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,9EE96E83-10C8-4DFE-AE47-B5EC05C7C0C8,FK2346MFAT3AA0005,2023-11-14 10:41:04,2023-11-14 10:44:30,STA23BYM5301,monolith_bollard_ft,10023020
