record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015182,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.14,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.705986,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.680449,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.840864,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.061709,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.817222,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.781383,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.691360,0.259734,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.800560,0.245292,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.007270,0.245164,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.003024,0.246345,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.735497,0.247290,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.578828,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.741608,PASS,PASS,0,45CCDAFD-98DB-4561-99E5-228A5454A042,FK2336MMBP3AA1187,2023-09-18 10:11:37,2023-09-18 10:14:48,STT239MM01,monolith_main_bft,10023100
