record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.370202,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.299244,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.180305,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.176324,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.989410,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.024414,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.177324,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.835934,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.999,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,055300.0,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.199311,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.215305,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.927,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,054786.0,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.203310,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.461,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40810.000,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.437376,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.087378,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.217290,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.398,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,13000,70000,uA,40700.000,0.000000,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
23,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.306234,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.210310,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,23.000,1.207310,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.180299,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.228276,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,4.405879,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,2.161778,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.240285,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,4.568515,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
32,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.224297,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
33,TEST_Triangle_NFC,PASS,PASS,,PASS,1.195316,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
34,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.183322,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
35,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.246276,PASS,PASS,0,0ED78555-9A15-43EC-99DB-7B5DC1D3DC68,FK2348MFAT3AC0109,2023-11-27 09:22:01,2023-11-27 09:25:06,STA23BYM5501,monolith_bollard_ft,10023020
