record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018014,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.19,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.600977,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.688251,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.888618,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.016397,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.513257,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.836032,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.688980,0.249214,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.804090,0.239048,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.017720,0.245800,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.015394,0.246048,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.754427,0.245559,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.935492,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.697493,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.327824,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.713562,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.329003,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.601323,PASS,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,FAIL,5.428615,FAIL,FAIL,101042,B0A61975-592D-486B-85BD-85131F891AEA,FK2336MMBP3AA0266,2023-09-15 10:18:55,2023-09-15 10:20:29,STT239MM01,monolith_main_bft,10023100
