record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.744001,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.297263,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.166313,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.167312,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.958457,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.998415,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.160315,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.203311,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,4.040,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,091966.0,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.172328,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.203306,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.938,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,054860.0,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.199302,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.277,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40546.000,0.000000,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.778962,PASS,PASS,0,F5377E65-8CA4-4B7A-9F69-A5DE1D67B304,FK2348MFAT3AC0075,2023-11-27 14:35:24,2023-11-27 14:38:41,STA23BYM5501,monolith_bollard_ft,10023020
