record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019003,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.17,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
4,FW_Version,2023.34.104,2023.34.104,,2023.34.104,3.909023,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.683433,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.890520,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.147974,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,24.000,2.771754,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.634945,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.679850,0.258282,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.807810,0.248521,PASS,PASS,0,7B55FCA3-BE5D-44D5-8F04-4DFE88685A55,FK2351MMCP2CC0134,2023-12-26 17:54:02,2023-12-26 17:58:00,STT23CCB01,monolith_main_bft,10023100
