record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,2.048810,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.290265,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.149354,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.151328,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.949440,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.982440,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.148331,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.173320,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
9,TST_Battery2_V,3.7,4.1,V,3.939,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
10,TST_Battery2_C,-10000,200000,uA,055593.0,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
11,BQ_charger_OFF,PASS,PASS,,PASS,1.159338,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
12,TST_Battery1,PASS,PASS,,PASS,1.196303,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
13,TST_Battery1_V,3.7,4.1,V,3.924,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
14,TST_Battery1_C,-10000,200000,uA,054053.0,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
15,TST_Solar_L,PASS,PASS,,PASS,1.180308,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
16,TEST_Solar_L_Voltage,5,8,V,6.316,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
17,TEST_Solar_L_Current,13000,70000,uA,40854.000,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
18,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.426184,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
19,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.680612,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.193318,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,5,8,V,6.486,0.000000,PASS,PASS,0,8C69E5D4-3915-4540-9A5A-865682A7F995,FK2342MFAT3AB0071,2023-10-17 13:33:55,2023-10-17 13:36:44,STA23AYM5302,monolith_bollard_ft,10023020
