record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015006,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.272236,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.140316,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.922457,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,1.044444,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.123350,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.943,0.000000,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,000153.0,0.000000,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,25.000,1.172330,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.100000,0.698734,PASS,PASS,0,A69942EE-D0C1-40EE-8FF4-ACBF9FC5943D,FK2338MCAM3CC0234,2023-09-23 13:26:25,2023-09-23 13:28:31,STQ239YM4302,monolith_cassette_ft,10023023
