record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.019042,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.262258,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.140298,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.929450,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.964430,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.146344,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,4.005,0.000000,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,091966.0,0.001000,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,24.000,1.166331,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,94.000000,0.697599,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000311,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000384,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-21.253807,3.040249,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000965,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-22.145306,3.062197,PASS,PASS,0,E64FA1D5-0674-4140-8145-3E63C7012381,FK2341MCAM3CC0112,2023-10-14 14:03:07,2023-10-14 14:05:05,STQ23AYM4201,monolith_cassette_ft,10023023
