record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015090,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,9.09,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,2.689934,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.686475,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.845732,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,3.058206,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.514867,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.832681,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.693720,0.249537,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.75,1.85,V,1.796820,0.246221,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.999240,0.245944,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.995412,0.246514,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.711208,0.256366,PASS,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,FAILED,2.825824,FAIL,FAIL,101021,D524C63B-088A-4E5D-A29A-E83BF70399C1,FK2336MMBP3AA0444,2023-09-15 21:08:41,2023-09-15 21:09:46,STT239MM01,monolith_main_bft,10023100
