record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.022191,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.267222,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
3,opmode_get_state,PASS,PASS,,PASS,1.133311,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
4,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.934446,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
5,HW_Version,Solar,Solar,,Solar,0.972430,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
6,BQ_charger_ON,PASS,PASS,,PASS,1.122355,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
7,TST_Battery2_V,3.7,4.1,V,3.932,0.000000,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
8,TST_Battery2_C,-10000,200000,uA,-00726.0,0.000000,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,27.000,1.157322,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
10,Speaker_Measurement,80,100,dB,85.400000,0.694600,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.000994,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,10.593481,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
13,LTE_19199_Power,-28,-8,dBm,-22.704407,3.063704,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,0.000965,PASS,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
15,LTE_23010_Power,-30,-13,dBm,-32.061405,3.063516,FAIL,FAIL,201045,B845E44E-EB19-490D-9DFB-A8D8334CC13C,FK2338MCAM3CC0140,2023-09-21 09:44:16,2023-09-21 09:45:44,STQ239YM4301,monolith_cassette_ft,10023023
