record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-520E-40E0-E063-3E404A8C025E,FK2348MFAT3AC0050,2023-11-28 08:04:07,2023-11-28 08:04:07,STA23BYM5501,FATP-ASSY,10023120
2,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5213-40E0-E063-3E404A8C025E,FK2348MFAT3AC0048,2023-11-28 08:17:01,2023-11-28 08:17:01,STA23BYM5501,FATP-ASSY,10023120
3,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5218-40E0-E063-3E404A8C025E,FK2348MFAT3AC0049,2023-11-28 08:23:17,2023-11-28 08:23:17,STA23BYM5501,FATP-ASSY,10023120
4,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-521D-40E0-E063-3E404A8C025E,FK2348MFAT3AC0047,2023-11-28 08:33:25,2023-11-28 08:33:25,STA23BYM5501,FATP-ASSY,10023120
5,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5222-40E0-E063-3E404A8C025E,FK2348MFAT3AC0046,2023-11-28 08:42:28,2023-11-28 08:42:28,STA23BYM5501,FATP-ASSY,10023120
6,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5227-40E0-E063-3E404A8C025E,FK2348MFAT3AC0045,2023-11-28 08:49:24,2023-11-28 08:49:24,STA23BYM5501,FATP-ASSY,10023120
7,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-522C-40E0-E063-3E404A8C025E,FK2348MFAT3AC0044,2023-11-28 09:03:31,2023-11-28 09:03:31,STA23BYM5501,FATP-ASSY,10023120
8,Door_Input_L,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5231-40E0-E063-3E404A8C025E,PF2339MDOL3AA9109,2023-11-28 09:07:50,2023-11-28 09:07:50,STQ23BYML501,MOD-Door-L,10023214
9,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5236-40E0-E063-3E404A8C025E,FK2348MFAT3AC0043,2023-11-28 09:09:09,2023-11-28 09:09:09,STA23BYM5501,FATP-ASSY,10023120
10,Door_Input_R,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-523B-40E0-E063-3E404A8C025E,PF2339MDOR3AA9217,2023-11-28 09:10:30,2023-11-28 09:10:30,STQ23BYMR501,MOD-Door-R,10023222
11,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5240-40E0-E063-3E404A8C025E,FK2348MFAT3AC0042,2023-11-28 09:14:17,2023-11-28 09:14:17,STA23BYM5501,FATP-ASSY,10023120
12,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5245-40E0-E063-3E404A8C025E,FK2348MFAT3AC0041,2023-11-28 09:38:24,2023-11-28 09:38:24,STA23BYM5501,FATP-ASSY,10023120
13,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-524A-40E0-E063-3E404A8C025E,FK2348MFAT3AC0040,2023-11-28 09:43:03,2023-11-28 09:43:03,STA23BYM5501,FATP-ASSY,10023120
14,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-524F-40E0-E063-3E404A8C025E,FK2348MFAT3AC0039,2023-11-28 09:47:33,2023-11-28 09:47:33,STA23BYM5501,FATP-ASSY,10023120
15,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5254-40E0-E063-3E404A8C025E,FK2348MFAT3AC0038,2023-11-28 09:53:30,2023-11-28 09:53:30,STA23BYM5501,FATP-ASSY,10023120
16,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-5259-40E0-E063-3E404A8C025E,FK2348MFAT3AC0037,2023-11-28 10:00:02,2023-11-28 10:00:02,STA23BYM5501,FATP-ASSY,10023120
17,Bollard_Input,PASS,PASS,,PASS,0,PASS,PASS,0,0B6D18D1-525E-40E0-E063-3E404A8C025E,FK2348MFAT3AC0036,2023-11-28 10:05:08,2023-11-28 10:05:08,STA23BYM5501,FATP-ASSY,10023120
