record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,0.987438,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.296260,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.165335,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.164316,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.958442,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,1.002416,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.189322,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.350,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,45782.000,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,2.399836,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,0.926472,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.185323,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.253,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,38852.000,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,1.365222,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.177319,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.187306,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
18,TST_Battery2_V,3.7,4.1,V,3.974,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,000153.0,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.159319,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.197299,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
22,TST_Battery1_V,3.7,4.1,V,3.933,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,000300.0,0.000000,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.159328,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
25,Temp_with_rp_charge,10,40,C,24.000,1.199315,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
26,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.157342,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
27,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.216287,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
28,Triangle_NFC_Insert,PASS,PASS,,PASS,4.215328,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
29,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.179307,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
30,ClawLock_Is_lock,PASS,PASS,,PASS,1.481155,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
31,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.670961,PASS,PASS,0,18296205-A9AA-4C13-846B-FAF000220C66,FK2348MFAT3AC0035,2023-11-28 10:47:09,2023-11-28 10:50:12,STA23BYM5501,monolith_bollard_ft,10023020
