record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Human_Check_Solar_L_ON,PASS,PASS,,PASS,1.394204,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.291246,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
3,opmode_get_state,PASS,PASS,,PASS,1.154329,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
4,Recovery_port_check,PASS,PASS,,PASS,1.156332,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
5,FW_Version,2023.34.102,2023.34.102,,2023.34.102,0.969456,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.992457,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
7,TST_Solar_L,PASS,PASS,,PASS,1.205313,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
8,TEST_Solar_L_Voltage,5,8,V,6.389,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
9,TEST_Solar_L_Current,13000,70000,uA,46420.000,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
10,Human_Check_Solar_L_OFF,PASS,PASS,,PASS,1.823950,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
11,Human_Check_Solar_R_ON,PASS,PASS,,PASS,1.170333,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
12,TST_Solar_R,PASS,PASS,,PASS,1.201304,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
13,TEST_Solar_R_Voltage,5,8,V,6.345,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
14,TEST_Solar_R_Current,13000,70000,uA,39600.000,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
15,Human_Check_Solar_R_OFF,PASS,PASS,,PASS,2.246347,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
16,BQ_charger_ON,PASS,PASS,,PASS,1.172331,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
17,TST_Battery2,PASS,PASS,,PASS,1.201300,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
18,TST_Battery2_V,3.7,4.1,V,4.002,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
19,TST_Battery2_C,-10000,200000,uA,091380.0,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
20,BQ_charger_OFF,PASS,PASS,,PASS,1.162334,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
21,TST_Battery1,PASS,PASS,,PASS,1.192301,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
22,TST_Battery1_V,3.7,4.1,V,3.936,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
23,TST_Battery1_C,-10000,200000,uA,-00360.0,0.000000,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
24,BQ_charger_ON,PASS,PASS,,PASS,1.156339,PASS,PASS,0,11DE0724-ADA0-42D9-98B3-B831C85A5137,FK2348MFAT3AC0063,2023-11-27 17:40:39,2023-11-27 17:43:46,STA23BYM5501,monolith_bollard_ft,10023020
